-333.82 -942.64 0 -333.82 -942.64 0
-331.95 -943.3 0 -331.95 -943.3 0
-330.08 -943.95 0 -330.08 -943.95 0
-328.2 -944.61 0 -328.2 -944.61 0
-326.33 -945.26 0 -326.33 -945.26 0
-324.45 -945.9 0 -324.45 -945.9 0
-322.57 -946.54 0 -322.57 -946.54 0
-320.7 -947.18 0 -320.7 -947.18 0
-318.82 -947.82 0 -318.82 -947.82 0
-316.93 -948.45 0 -316.93 -948.45 0
-315.05 -949.07 0 -315.05 -949.07 0
-313.17 -949.7 0 -313.17 -949.7 0
-311.28 -950.32 0 -311.28 -950.32 0
-309.39 -950.93 0 -309.39 -950.93 0
-307.51 -951.55 0 -307.51 -951.55 0
-305.62 -952.15 0 -305.62 -952.15 0
-303.73 -952.76 0 -303.73 -952.76 0
-301.84 -953.36 0 -301.84 -953.36 0
-299.94 -953.96 0 -299.94 -953.96 0
-298.05 -954.55 0 -298.05 -954.55 0
-296.15 -955.14 0 -296.15 -955.14 0
-294.26 -955.73 0 -294.26 -955.73 0
-292.36 -956.31 0 -292.36 -956.31 0
-290.46 -956.89 0 -290.46 -956.89 0
-288.56 -957.46 0 -288.56 -957.46 0
-286.66 -958.03 0 -286.66 -958.03 0
-284.76 -958.6 0 -284.76 -958.6 0
-282.86 -959.16 0 -282.86 -959.16 0
-280.95 -959.72 0 -280.95 -959.72 0
-279.05 -960.28 0 -279.05 -960.28 0
-277.14 -960.83 0 -277.14 -960.83 0
-275.23 -961.38 0 -275.23 -961.38 0
-273.33 -961.92 0 -273.33 -961.92 0
-271.42 -962.46 0 -271.42 -962.46 0
-269.51 -963 0 -269.51 -963 0
-267.59 -963.53 0 -267.59 -963.53 0
-265.68 -964.06 0 -265.68 -964.06 0
-263.77 -964.59 0 -263.77 -964.59 0
-261.85 -965.11 0 -261.85 -965.11 0
-259.94 -965.63 0 -259.94 -965.63 0
-258.02 -966.14 0 -258.02 -966.14 0
-256.1 -966.65 0 -256.1 -966.65 0
-254.18 -967.16 0 -254.18 -967.16 0
-252.26 -967.66 0 -252.26 -967.66 0
-250.34 -968.16 0 -250.34 -968.16 0
-248.42 -968.65 0 -248.42 -968.65 0
-246.5 -969.14 0 -246.5 -969.14 0
-244.57 -969.63 0 -244.57 -969.63 0
-242.65 -970.11 0 -242.65 -970.11 0
-240.72 -970.59 0 -240.72 -970.59 0
-238.8 -971.07 0 -238.8 -971.07 0
-236.87 -971.54 0 -236.87 -971.54 0
-234.94 -972.01 0 -234.94 -972.01 0
-233.01 -972.47 0 -233.01 -972.47 0
-231.08 -972.93 0 -231.08 -972.93 0
-229.15 -973.39 0 -229.15 -973.39 0
-227.22 -973.84 0 -227.22 -973.84 0
-225.28 -974.29 0 -225.28 -974.29 0
-223.35 -974.74 0 -223.35 -974.74 0
-221.42 -975.18 0 -221.42 -975.18 0
-219.48 -975.62 0 -219.48 -975.62 0
-217.54 -976.05 0 -217.54 -976.05 0
-215.61 -976.48 0 -215.61 -976.48 0
-213.67 -976.91 0 -213.67 -976.91 0
-211.73 -977.33 0 -211.73 -977.33 0
-209.79 -977.75 0 -209.79 -977.75 0
-207.85 -978.16 0 -207.85 -978.16 0
-205.91 -978.57 0 -205.91 -978.57 0
-203.96 -978.98 0 -203.96 -978.98 0
-202.02 -979.38 0 -202.02 -979.38 0
-200.08 -979.78 0 -200.08 -979.78 0
-198.13 -980.18 0 -198.13 -980.18 0
-196.19 -980.57 0 -196.19 -980.57 0
-194.24 -980.95 0 -194.24 -980.95 0
-192.29 -981.34 0 -192.29 -981.34 0
-190.34 -981.72 0 -190.34 -981.72 0
-188.39 -982.09 0 -188.39 -982.09 0
-186.45 -982.47 0 -186.45 -982.47 0
-184.5 -982.83 0 -184.5 -982.83 0
-182.54 -983.2 0 -182.54 -983.2 0
-180.59 -983.56 0 -180.59 -983.56 0
-178.64 -983.91 0 -178.64 -983.91 0
-176.69 -984.27 0 -176.69 -984.27 0
-174.73 -984.62 0 -174.73 -984.62 0
-172.78 -984.96 0 -172.78 -984.96 0
-170.82 -985.3 0 -170.82 -985.3 0
-168.87 -985.64 0 -168.87 -985.64 0
-166.91 -985.97 0 -166.91 -985.97 0
-164.96 -986.3 0 -164.96 -986.3 0
-163 -986.63 0 -163 -986.63 0
-161.04 -986.95 0 -161.04 -986.95 0
-159.08 -987.27 0 -159.08 -987.27 0
-157.12 -987.58 0 -157.12 -987.58 0
-155.16 -987.89 0 -155.16 -987.89 0
-153.2 -988.2 0 -153.2 -988.2 0
-151.24 -988.5 0 -151.24 -988.5 0
-149.28 -988.8 0 -149.28 -988.8 0
-147.31 -989.09 0 -147.31 -989.09 0
-145.35 -989.38 0 -145.35 -989.38 0
-143.39 -989.67 0 -143.39 -989.67 0
-141.42 -989.95 0 -141.42 -989.95 0
-139.46 -990.23 0 -139.46 -990.23 0
-137.49 -990.5 0 -137.49 -990.5 0
-135.53 -990.77 0 -135.53 -990.77 0
-133.56 -991.04 0 -133.56 -991.04 0
-131.59 -991.3 0 -131.59 -991.3 0
-129.62 -991.56 0 -129.62 -991.56 0
-127.66 -991.82 0 -127.66 -991.82 0
-125.69 -992.07 0 -125.69 -992.07 0
-123.72 -992.32 0 -123.72 -992.32 0
-121.75 -992.56 0 -121.75 -992.56 0
-119.78 -992.8 0 -119.78 -992.8 0
-117.81 -993.04 0 -117.81 -993.04 0
-115.84 -993.27 0 -115.84 -993.27 0
-113.87 -993.5 0 -113.87 -993.5 0
-111.89 -993.72 0 -111.89 -993.72 0
-109.92 -993.94 0 -109.92 -993.94 0
-107.95 -994.16 0 -107.95 -994.16 0
-105.98 -994.37 0 -105.98 -994.37 0
-104 -994.58 0 -104 -994.58 0
-102.03 -994.78 0 -102.03 -994.78 0
-100.05 -994.98 0 -100.05 -994.98 0
-98.079 -995.18 0 -98.079 -995.18 0
-96.104 -995.37 0 -96.104 -995.37 0
-94.128 -995.56 0 -94.128 -995.56 0
-92.152 -995.74 0 -92.152 -995.74 0
-90.176 -995.93 0 -90.176 -995.93 0
-88.199 -996.1 0 -88.199 -996.1 0
-86.222 -996.28 0 -86.222 -996.28 0
-84.245 -996.45 0 -84.245 -996.45 0
-82.267 -996.61 0 -82.267 -996.61 0
-80.289 -996.77 0 -80.289 -996.77 0
-78.311 -996.93 0 -78.311 -996.93 0
-76.332 -997.08 0 -76.332 -997.08 0
-74.353 -997.23 0 -74.353 -997.23 0
-72.374 -997.38 0 -72.374 -997.38 0
-70.394 -997.52 0 -70.394 -997.52 0
-68.415 -997.66 0 -68.415 -997.66 0
-66.435 -997.79 0 -66.435 -997.79 0
-64.454 -997.92 0 -64.454 -997.92 0
-62.474 -998.05 0 -62.474 -998.05 0
-60.493 -998.17 0 -60.493 -998.17 0
-58.512 -998.29 0 -58.512 -998.29 0
-56.53 -998.4 0 -56.53 -998.4 0
-54.549 -998.51 0 -54.549 -998.51 0
-52.567 -998.62 0 -52.567 -998.62 0
-50.585 -998.72 0 -50.585 -998.72 0
-48.603 -998.82 0 -48.603 -998.82 0
-46.621 -998.91 0 -46.621 -998.91 0
-44.638 -999 0 -44.638 -999 0
-42.656 -999.09 0 -42.656 -999.09 0
-40.673 -999.17 0 -40.673 -999.17 0
-38.69 -999.25 0 -38.69 -999.25 0
-36.707 -999.33 0 -36.707 -999.33 0
-34.723 -999.4 0 -34.723 -999.4 0
-32.74 -999.46 0 -32.74 -999.46 0
-30.756 -999.53 0 -30.756 -999.53 0
-28.772 -999.59 0 -28.772 -999.59 0
-26.789 -999.64 0 -26.789 -999.64 0
-24.805 -999.69 0 -24.805 -999.69 0
-22.821 -999.74 0 -22.821 -999.74 0
-20.837 -999.78 0 -20.837 -999.78 0
-18.852 -999.82 0 -18.852 -999.82 0
-16.868 -999.86 0 -16.868 -999.86 0
-14.884 -999.89 0 -14.884 -999.89 0
-12.899 -999.92 0 -12.899 -999.92 0
-10.915 -999.94 0 -10.915 -999.94 0
-8.9305 -999.96 0 -8.9305 -999.96 0
-6.946 -999.98 0 -6.946 -999.98 0
-4.9614 -999.99 0 -4.9614 -999.99 0
-2.9769 -1000 0 -2.9769 -1000 0
-0.99229 -1000 0 -0.99229 -1000 0
0.99229 -1000 0 0.99229 -1000 0
2.9769 -1000 0 2.9769 -1000 0
4.9614 -999.99 0 4.9614 -999.99 0
6.946 -999.98 0 6.946 -999.98 0
8.9305 -999.96 0 8.9305 -999.96 0
10.915 -999.94 0 10.915 -999.94 0
12.899 -999.92 0 12.899 -999.92 0
14.884 -999.89 0 14.884 -999.89 0
16.868 -999.86 0 16.868 -999.86 0
18.852 -999.82 0 18.852 -999.82 0
20.837 -999.78 0 20.837 -999.78 0
22.821 -999.74 0 22.821 -999.74 0
24.805 -999.69 0 24.805 -999.69 0
26.789 -999.64 0 26.789 -999.64 0
28.772 -999.59 0 28.772 -999.59 0
30.756 -999.53 0 30.756 -999.53 0
32.74 -999.46 0 32.74 -999.46 0
34.723 -999.4 0 34.723 -999.4 0
36.707 -999.33 0 36.707 -999.33 0
38.69 -999.25 0 38.69 -999.25 0
40.673 -999.17 0 40.673 -999.17 0
42.656 -999.09 0 42.656 -999.09 0
44.638 -999 0 44.638 -999 0
46.621 -998.91 0 46.621 -998.91 0
48.603 -998.82 0 48.603 -998.82 0
50.585 -998.72 0 50.585 -998.72 0
52.567 -998.62 0 52.567 -998.62 0
54.549 -998.51 0 54.549 -998.51 0
56.53 -998.4 0 56.53 -998.4 0
58.512 -998.29 0 58.512 -998.29 0
60.493 -998.17 0 60.493 -998.17 0
62.474 -998.05 0 62.474 -998.05 0
64.454 -997.92 0 64.454 -997.92 0
66.435 -997.79 0 66.435 -997.79 0
68.415 -997.66 0 68.415 -997.66 0
70.394 -997.52 0 70.394 -997.52 0
72.374 -997.38 0 72.374 -997.38 0
74.353 -997.23 0 74.353 -997.23 0
76.332 -997.08 0 76.332 -997.08 0
78.311 -996.93 0 78.311 -996.93 0
80.289 -996.77 0 80.289 -996.77 0
82.267 -996.61 0 82.267 -996.61 0
84.245 -996.45 0 84.245 -996.45 0
86.222 -996.28 0 86.222 -996.28 0
88.199 -996.1 0 88.199 -996.1 0
90.176 -995.93 0 90.176 -995.93 0
92.152 -995.74 0 92.152 -995.74 0
94.128 -995.56 0 94.128 -995.56 0
96.104 -995.37 0 96.104 -995.37 0
98.079 -995.18 0 98.079 -995.18 0
100.05 -994.98 0 100.05 -994.98 0
102.03 -994.78 0 102.03 -994.78 0
104 -994.58 0 104 -994.58 0
105.98 -994.37 0 105.98 -994.37 0
107.95 -994.16 0 107.95 -994.16 0
109.92 -993.94 0 109.92 -993.94 0
111.89 -993.72 0 111.89 -993.72 0
113.87 -993.5 0 113.87 -993.5 0
115.84 -993.27 0 115.84 -993.27 0
117.81 -993.04 0 117.81 -993.04 0
119.78 -992.8 0 119.78 -992.8 0
121.75 -992.56 0 121.75 -992.56 0
123.72 -992.32 0 123.72 -992.32 0
125.69 -992.07 0 125.69 -992.07 0
127.66 -991.82 0 127.66 -991.82 0
129.62 -991.56 0 129.62 -991.56 0
131.59 -991.3 0 131.59 -991.3 0
133.56 -991.04 0 133.56 -991.04 0
135.53 -990.77 0 135.53 -990.77 0
137.49 -990.5 0 137.49 -990.5 0
139.46 -990.23 0 139.46 -990.23 0
141.42 -989.95 0 141.42 -989.95 0
143.39 -989.67 0 143.39 -989.67 0
145.35 -989.38 0 145.35 -989.38 0
147.31 -989.09 0 147.31 -989.09 0
149.28 -988.8 0 149.28 -988.8 0
151.24 -988.5 0 151.24 -988.5 0
153.2 -988.2 0 153.2 -988.2 0
155.16 -987.89 0 155.16 -987.89 0
157.12 -987.58 0 157.12 -987.58 0
159.08 -987.27 0 159.08 -987.27 0
161.04 -986.95 0 161.04 -986.95 0
163 -986.63 0 163 -986.63 0
164.96 -986.3 0 164.96 -986.3 0
166.91 -985.97 0 166.91 -985.97 0
168.87 -985.64 0 168.87 -985.64 0
170.82 -985.3 0 170.82 -985.3 0
172.78 -984.96 0 172.78 -984.96 0
174.73 -984.62 0 174.73 -984.62 0
176.69 -984.27 0 176.69 -984.27 0
178.64 -983.91 0 178.64 -983.91 0
180.59 -983.56 0 180.59 -983.56 0
182.54 -983.2 0 182.54 -983.2 0
184.5 -982.83 0 184.5 -982.83 0
186.45 -982.47 0 186.45 -982.47 0
188.39 -982.09 0 188.39 -982.09 0
190.34 -981.72 0 190.34 -981.72 0
192.29 -981.34 0 192.29 -981.34 0
194.24 -980.95 0 194.24 -980.95 0
196.19 -980.57 0 196.19 -980.57 0
198.13 -980.18 0 198.13 -980.18 0
200.08 -979.78 0 200.08 -979.78 0
202.02 -979.38 0 202.02 -979.38 0
203.96 -978.98 0 203.96 -978.98 0
205.91 -978.57 0 205.91 -978.57 0
207.85 -978.16 0 207.85 -978.16 0
209.79 -977.75 0 209.79 -977.75 0
211.73 -977.33 0 211.73 -977.33 0
213.67 -976.91 0 213.67 -976.91 0
215.61 -976.48 0 215.61 -976.48 0
217.54 -976.05 0 217.54 -976.05 0
219.48 -975.62 0 219.48 -975.62 0
221.42 -975.18 0 221.42 -975.18 0
223.35 -974.74 0 223.35 -974.74 0
225.28 -974.29 0 225.28 -974.29 0
227.22 -973.84 0 227.22 -973.84 0
229.15 -973.39 0 229.15 -973.39 0
231.08 -972.93 0 231.08 -972.93 0
233.01 -972.47 0 233.01 -972.47 0
234.94 -972.01 0 234.94 -972.01 0
236.87 -971.54 0 236.87 -971.54 0
238.8 -971.07 0 238.8 -971.07 0
240.72 -970.59 0 240.72 -970.59 0
242.65 -970.11 0 242.65 -970.11 0
244.57 -969.63 0 244.57 -969.63 0
246.5 -969.14 0 246.5 -969.14 0
248.42 -968.65 0 248.42 -968.65 0
250.34 -968.16 0 250.34 -968.16 0
252.26 -967.66 0 252.26 -967.66 0
254.18 -967.16 0 254.18 -967.16 0
256.1 -966.65 0 256.1 -966.65 0
258.02 -966.14 0 258.02 -966.14 0
259.94 -965.63 0 259.94 -965.63 0
261.85 -965.11 0 261.85 -965.11 0
263.77 -964.59 0 263.77 -964.59 0
265.68 -964.06 0 265.68 -964.06 0
267.59 -963.53 0 267.59 -963.53 0
269.51 -963 0 269.51 -963 0
271.42 -962.46 0 271.42 -962.46 0
273.33 -961.92 0 273.33 -961.92 0
275.23 -961.38 0 275.23 -961.38 0
277.14 -960.83 0 277.14 -960.83 0
279.05 -960.28 0 279.05 -960.28 0
280.95 -959.72 0 280.95 -959.72 0
282.86 -959.16 0 282.86 -959.16 0
284.76 -958.6 0 284.76 -958.6 0
286.66 -958.03 0 286.66 -958.03 0
288.56 -957.46 0 288.56 -957.46 0
290.46 -956.89 0 290.46 -956.89 0
292.36 -956.31 0 292.36 -956.31 0
294.26 -955.73 0 294.26 -955.73 0
296.15 -955.14 0 296.15 -955.14 0
298.05 -954.55 0 298.05 -954.55 0
299.94 -953.96 0 299.94 -953.96 0
301.84 -953.36 0 301.84 -953.36 0
303.73 -952.76 0 303.73 -952.76 0
305.62 -952.15 0 305.62 -952.15 0
307.51 -951.55 0 307.51 -951.55 0
309.39 -950.93 0 309.39 -950.93 0
311.28 -950.32 0 311.28 -950.32 0
313.17 -949.7 0 313.17 -949.7 0
315.05 -949.07 0 315.05 -949.07 0
316.93 -948.45 0 316.93 -948.45 0
318.82 -947.82 0 318.82 -947.82 0
320.7 -947.18 0 320.7 -947.18 0
322.57 -946.54 0 322.57 -946.54 0
324.45 -945.9 0 324.45 -945.9 0
326.33 -945.26 0 326.33 -945.26 0
328.2 -944.61 0 328.2 -944.61 0
330.08 -943.95 0 330.08 -943.95 0
331.95 -943.3 0 331.95 -943.3 0
333.82 -942.64 0 333.82 -942.64 0
335.69 -941.97 0 335.69 -941.97 0
337.56 -941.3 0 337.56 -941.3 0
339.43 -940.63 0 339.43 -940.63 0
341.29 -939.96 0 341.29 -939.96 0
343.16 -939.28 0 343.16 -939.28 0
345.02 -938.59 0 345.02 -938.59 0
346.88 -937.91 0 346.88 -937.91 0
348.75 -937.22 0 348.75 -937.22 0
350.6 -936.52 0 350.6 -936.52 0
352.46 -935.83 0 352.46 -935.83 0
354.32 -935.12 0 354.32 -935.12 0
356.17 -934.42 0 356.17 -934.42 0
358.03 -933.71 0 358.03 -933.71 0
359.88 -933 0 359.88 -933 0
361.73 -932.28 0 361.73 -932.28 0
363.58 -931.56 0 363.58 -931.56 0
365.43 -930.84 0 365.43 -930.84 0
367.28 -930.11 0 367.28 -930.11 0
369.12 -929.38 0 369.12 -929.38 0
370.96 -928.65 0 370.96 -928.65 0
372.81 -927.91 0 372.81 -927.91 0
374.65 -927.17 0 374.65 -927.17 0
376.49 -926.42 0 376.49 -926.42 0
378.32 -925.67 0 378.32 -925.67 0
380.16 -924.92 0 380.16 -924.92 0
382 -924.16 0 382 -924.16 0
383.83 -923.4 0 383.83 -923.4 0
385.66 -922.64 0 385.66 -922.64 0
387.49 -921.87 0 387.49 -921.87 0
389.32 -921.1 0 389.32 -921.1 0
391.15 -920.33 0 391.15 -920.33 0
392.97 -919.55 0 392.97 -919.55 0
394.8 -918.77 0 394.8 -918.77 0
396.62 -917.98 0 396.62 -917.98 0
398.44 -917.19 0 398.44 -917.19 0
400.26 -916.4 0 400.26 -916.4 0
402.08 -915.61 0 402.08 -915.61 0
403.89 -914.81 0 403.89 -914.81 0
405.71 -914 0 405.71 -914 0
407.52 -913.2 0 407.52 -913.2 0
409.33 -912.38 0 409.33 -912.38 0
411.14 -911.57 0 411.14 -911.57 0
412.95 -910.75 0 412.95 -910.75 0
414.76 -909.93 0 414.76 -909.93 0
416.56 -909.11 0 416.56 -909.11 0
418.37 -908.28 0 418.37 -908.28 0
420.17 -907.45 0 420.17 -907.45 0
421.97 -906.61 0 421.97 -906.61 0
423.77 -905.77 0 423.77 -905.77 0
425.56 -904.93 0 425.56 -904.93 0
427.36 -904.08 0 427.36 -904.08 0
429.15 -903.23 0 429.15 -903.23 0
430.94 -902.38 0 430.94 -902.38 0
432.73 -901.52 0 432.73 -901.52 0
434.52 -900.66 0 434.52 -900.66 0
436.31 -899.8 0 436.31 -899.8 0
438.09 -898.93 0 438.09 -898.93 0
439.88 -898.06 0 439.88 -898.06 0
441.66 -897.18 0 441.66 -897.18 0
443.44 -896.31 0 443.44 -896.31 0
445.22 -895.42 0 445.22 -895.42 0
446.99 -894.54 0 446.99 -894.54 0
448.77 -893.65 0 448.77 -893.65 0
450.54 -892.76 0 450.54 -892.76 0
452.31 -891.86 0 452.31 -891.86 0
454.08 -890.96 0 454.08 -890.96 0
455.85 -890.06 0 455.85 -890.06 0
457.61 -889.15 0 457.61 -889.15 0
459.38 -888.24 0 459.38 -888.24 0
461.14 -887.33 0 461.14 -887.33 0
462.9 -886.41 0 462.9 -886.41 0
464.66 -885.49 0 464.66 -885.49 0
466.41 -884.57 0 466.41 -884.57 0
468.17 -883.64 0 468.17 -883.64 0
469.92 -882.71 0 469.92 -882.71 0
471.67 -881.78 0 471.67 -881.78 0
473.42 -880.84 0 473.42 -880.84 0
475.17 -879.9 0 475.17 -879.9 0
476.91 -878.95 0 476.91 -878.95 0
478.66 -878 0 478.66 -878 0
480.4 -877.05 0 480.4 -877.05 0
482.14 -876.1 0 482.14 -876.1 0
483.87 -875.14 0 483.87 -875.14 0
485.61 -874.18 0 485.61 -874.18 0
487.34 -873.21 0 487.34 -873.21 0
489.08 -872.24 0 489.08 -872.24 0
490.81 -871.27 0 490.81 -871.27 0
492.53 -870.29 0 492.53 -870.29 0
494.26 -869.31 0 494.26 -869.31 0
495.98 -868.33 0 495.98 -868.33 0
497.71 -867.35 0 497.71 -867.35 0
499.43 -866.36 0 499.43 -866.36 0
501.15 -865.36 0 501.15 -865.36 0
502.86 -864.37 0 502.86 -864.37 0
504.58 -863.37 0 504.58 -863.37 0
506.29 -862.36 0 506.29 -862.36 0
508 -861.36 0 508 -861.36 0
509.71 -860.35 0 509.71 -860.35 0
511.41 -859.33 0 511.41 -859.33 0
513.12 -858.32 0 513.12 -858.32 0
514.82 -857.3 0 514.82 -857.3 0
516.52 -856.27 0 516.52 -856.27 0
518.22 -855.25 0 518.22 -855.25 0
519.92 -854.22 0 519.92 -854.22 0
521.61 -853.18 0 521.61 -853.18 0
523.3 -852.15 0 523.3 -852.15 0
524.99 -851.11 0 524.99 -851.11 0
526.68 -850.06 0 526.68 -850.06 0
528.37 -849.02 0 528.37 -849.02 0
530.05 -847.97 0 530.05 -847.97 0
531.73 -846.91 0 531.73 -846.91 0
533.41 -845.86 0 533.41 -845.86 0
535.09 -844.8 0 535.09 -844.8 0
536.76 -843.73 0 536.76 -843.73 0
538.44 -842.66 0 538.44 -842.66 0
540.11 -841.59 0 540.11 -841.59 0
541.78 -840.52 0 541.78 -840.52 0
543.45 -839.44 0 543.45 -839.44 0
545.11 -838.36 0 545.11 -838.36 0
546.77 -837.28 0 546.77 -837.28 0
548.43 -836.19 0 548.43 -836.19 0
550.09 -835.1 0 550.09 -835.1 0
551.75 -834.01 0 551.75 -834.01 0
553.4 -832.91 0 553.4 -832.91 0
555.05 -831.81 0 555.05 -831.81 0
556.7 -830.71 0 556.7 -830.71 0
558.35 -829.6 0 558.35 -829.6 0
560 -828.49 0 560 -828.49 0
561.64 -827.38 0 561.64 -827.38 0
563.28 -826.27 0 563.28 -826.27 0
564.92 -825.15 0 564.92 -825.15 0
566.56 -824.02 0 566.56 -824.02 0
568.19 -822.9 0 568.19 -822.9 0
569.82 -821.77 0 569.82 -821.77 0
571.45 -820.64 0 571.45 -820.64 0
573.08 -819.5 0 573.08 -819.5 0
574.7 -818.36 0 574.7 -818.36 0
576.33 -817.22 0 576.33 -817.22 0
577.95 -816.07 0 577.95 -816.07 0
579.57 -814.92 0 579.57 -814.92 0
581.18 -813.77 0 581.18 -813.77 0
582.8 -812.62 0 582.8 -812.62 0
584.41 -811.46 0 584.41 -811.46 0
586.02 -810.3 0 586.02 -810.3 0
587.62 -809.13 0 587.62 -809.13 0
589.23 -807.97 0 589.23 -807.97 0
590.83 -806.79 0 590.83 -806.79 0
592.43 -805.62 0 592.43 -805.62 0
594.03 -804.44 0 594.03 -804.44 0
595.62 -803.26 0 595.62 -803.26 0
597.22 -802.08 0 597.22 -802.08 0
598.81 -800.89 0 598.81 -800.89 0
600.4 -799.7 0 600.4 -799.7 0
601.98 -798.51 0 601.98 -798.51 0
603.57 -797.31 0 603.57 -797.31 0
605.15 -796.11 0 605.15 -796.11 0
606.73 -794.91 0 606.73 -794.91 0
608.3 -793.71 0 608.3 -793.71 0
609.88 -792.5 0 609.88 -792.5 0
611.45 -791.28 0 611.45 -791.28 0
613.02 -790.07 0 613.02 -790.07 0
614.58 -788.85 0 614.58 -788.85 0
616.15 -787.63 0 616.15 -787.63 0
617.71 -786.41 0 617.71 -786.41 0
619.27 -785.18 0 619.27 -785.18 0
620.83 -783.95 0 620.83 -783.95 0
622.38 -782.71 0 622.38 -782.71 0
623.93 -781.48 0 623.93 -781.48 0
625.48 -780.24 0 625.48 -780.24 0
627.03 -779 0 627.03 -779 0
628.57 -777.75 0 628.57 -777.75 0
630.12 -776.5 0 630.12 -776.5 0
631.66 -775.25 0 631.66 -775.25 0
633.19 -773.99 0 633.19 -773.99 0
634.73 -772.73 0 634.73 -772.73 0
636.26 -771.47 0 636.26 -771.47 0
637.79 -770.21 0 637.79 -770.21 0
639.32 -768.94 0 639.32 -768.94 0
640.84 -767.67 0 640.84 -767.67 0
642.37 -766.4 0 642.37 -766.4 0
643.88 -765.12 0 643.88 -765.12 0
645.4 -763.84 0 645.4 -763.84 0
646.92 -762.56 0 646.92 -762.56 0
648.43 -761.28 0 648.43 -761.28 0
649.94 -759.99 0 649.94 -759.99 0
651.45 -758.7 0 651.45 -758.7 0
652.95 -757.4 0 652.95 -757.4 0
654.45 -756.1 0 654.45 -756.1 0
655.95 -754.8 0 655.95 -754.8 0
657.45 -753.5 0 657.45 -753.5 0
658.94 -752.19 0 658.94 -752.19 0
660.43 -750.88 0 660.43 -750.88 0
661.92 -749.57 0 661.92 -749.57 0
663.41 -748.26 0 663.41 -748.26 0
664.89 -746.94 0 664.89 -746.94 0
666.37 -745.62 0 666.37 -745.62 0
667.85 -744.29 0 667.85 -744.29 0
669.33 -742.97 0 669.33 -742.97 0
670.8 -741.64 0 670.8 -741.64 0
672.27 -740.31 0 672.27 -740.31 0
673.74 -738.97 0 673.74 -738.97 0
675.2 -737.63 0 675.2 -737.63 0
676.67 -736.29 0 676.67 -736.29 0
678.13 -734.95 0 678.13 -734.95 0
679.58 -733.6 0 679.58 -733.6 0
681.04 -732.25 0 681.04 -732.25 0
682.49 -730.89 0 682.49 -730.89 0
683.94 -729.54 0 683.94 -729.54 0
685.39 -728.18 0 685.39 -728.18 0
686.83 -726.82 0 686.83 -726.82 0
688.27 -725.45 0 688.27 -725.45 0
689.71 -724.09 0 689.71 -724.09 0
691.14 -722.72 0 691.14 -722.72 0
692.58 -721.34 0 692.58 -721.34 0
694.01 -719.97 0 694.01 -719.97 0
695.44 -718.59 0 695.44 -718.59 0
696.86 -717.21 0 696.86 -717.21 0
698.28 -715.82 0 698.28 -715.82 0
699.7 -714.44 0 699.7 -714.44 0
701.12 -713.05 0 701.12 -713.05 0
702.53 -711.65 0 702.53 -711.65 0
703.94 -710.26 0 703.94 -710.26 0
705.35 -708.86 0 705.35 -708.86 0
706.76 -707.46 0 706.76 -707.46 0
708.16 -706.05 0 708.16 -706.05 0
709.56 -704.65 0 709.56 -704.65 0
710.96 -703.24 0 710.96 -703.24 0
712.35 -701.82 0 712.35 -701.82 0
713.74 -700.41 0 713.74 -700.41 0
715.13 -698.99 0 715.13 -698.99 0
716.52 -697.57 0 716.52 -697.57 0
717.9 -696.15 0 717.9 -696.15 0
719.28 -694.72 0 719.28 -694.72 0
720.66 -693.29 0 720.66 -693.29 0
722.03 -691.86 0 722.03 -691.86 0
723.4 -690.43 0 723.4 -690.43 0
724.77 -688.99 0 724.77 -688.99 0
726.14 -687.55 0 726.14 -687.55 0
727.5 -686.11 0 727.5 -686.11 0
728.86 -684.66 0 728.86 -684.66 0
730.22 -683.22 0 730.22 -683.22 0
731.57 -681.76 0 731.57 -681.76 0
732.92 -680.31 0 732.92 -680.31 0
734.27 -678.86 0 734.27 -678.86 0
735.62 -677.4 0 735.62 -677.4 0
736.96 -675.94 0 736.96 -675.94 0
738.3 -674.47 0 738.3 -674.47 0
739.64 -673.01 0 739.64 -673.01 0
740.97 -671.54 0 740.97 -671.54 0
742.3 -670.06 0 742.3 -670.06 0
743.63 -668.59 0 743.63 -668.59 0
744.96 -667.11 0 744.96 -667.11 0
746.28 -665.63 0 746.28 -665.63 0
747.6 -664.15 0 747.6 -664.15 0
748.92 -662.67 0 748.92 -662.67 0
750.23 -661.18 0 750.23 -661.18 0
751.54 -659.69 0 751.54 -659.69 0
752.85 -658.19 0 752.85 -658.19 0
754.15 -656.7 0 754.15 -656.7 0
755.45 -655.2 0 755.45 -655.2 0
756.75 -653.7 0 756.75 -653.7 0
758.05 -652.2 0 758.05 -652.2 0
759.34 -650.69 0 759.34 -650.69 0
760.63 -649.18 0 760.63 -649.18 0
761.92 -647.67 0 761.92 -647.67 0
763.2 -646.16 0 763.2 -646.16 0
764.48 -644.64 0 764.48 -644.64 0
765.76 -643.13 0 765.76 -643.13 0
767.04 -641.6 0 767.04 -641.6 0
768.31 -640.08 0 768.31 -640.08 0
769.58 -638.55 0 769.58 -638.55 0
770.84 -637.03 0 770.84 -637.03 0
772.1 -635.5 0 772.1 -635.5 0
773.36 -633.96 0 773.36 -633.96 0
774.62 -632.43 0 774.62 -632.43 0
775.87 -630.89 0 775.87 -630.89 0
777.13 -629.35 0 777.13 -629.35 0
778.37 -627.8 0 778.37 -627.8 0
779.62 -626.26 0 779.62 -626.26 0
